baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000162813	157.247464279695	-0.0104858858903768	0.279412169013875	-0.0375283794094742	0.97006371258317	0.996401141254073
ENSG00000162817	86.7633858344564	-0.158931020485833	0.366524733516115	-0.433616086317529	0.664567251367426	0.929330709271873
ENSG00000162819	271.256237000105	0.162585111850838	0.167737402239882	0.969283592566459	0.332403713287107	0.785109754285927
ENSG00000162825	129.83735918211	-0.0191251970559591	0.249857060855046	-0.0765445530757064	0.938985869692461	0.9907640614679
ENSG00000162836	201.996180662521	0.114112684219388	0.247231930407876	0.461561271762624	0.644395972722082	0.921323387462716
ENSG00000162851	220.579280815853	-0.201783049193502	0.175605920700423	-1.14906745962021	0.2505281650167	0.723653102045876
ENSG00000162852	913.672911568416	0.0198583713434358	0.183646580007994	0.108133630054921	0.913889691624169	0.98322211148892
ENSG00000162869	366.33293510076	0.062075690057675	0.178529221773058	0.347706047453587	0.728060954530443	0.945966556914658
ENSG00000162881	64.0530671737704	-0.319485831563908	0.296711182130791	-1.07675696368962	0.281588856403877	0.746617844075314
ENSG00000162882	222.485120706596	-0.331487778936437	0.220933455567119	-1.50039647949892	0.133511730930962	0.584475580279781
ENSG00000162889	70.3341551112071	-0.399610764197033	0.346522912427841	-1.15320156291324	0.248827662178464	0.721555087076455
ENSG00000162892	315.383293191114	-0.1242873634769	0.253332773162669	-0.490609098559441	0.623702949964397	0.914998286271452
ENSG00000162894	6254.61403162264	0.0879161599180046	0.202963866256252	0.433161633839818	0.664897349188162	0.929410523980958
ENSG00000162909	6724.84687849465	-0.0305320325706381	0.100661872701926	-0.303312781206126	0.761651506714486	0.953166078542257
ENSG00000162910	1754.11756876844	-0.0466958733499378	0.129754463971295	-0.359878742670988	0.718937814345602	0.94463251334195
ENSG00000162923	324.858155697145	-0.154931641555469	0.196960741025434	-0.78661179252703	0.431509153903095	0.84694247658235
ENSG00000162924	423.377365641022	-0.935172676838585	0.358403025773311	-2.60927673481774	0.00907338329547653	0.183413195584683
ENSG00000162927	59.6244328427733	0.49299925957367	0.223752598055186	2.20332306243021	0.0275719866098254	0.317568142846012
ENSG00000162928	276.743302179733	0.0971209773325617	0.190650277577872	0.509419543293832	0.610458180510383	0.911744120741668
ENSG00000162929	60.6024605008632	0.882699742482422	0.327116947853274	2.69842253137661	0.00696689510243306	0.156237234160673
ENSG00000162946	129.209843715416	-0.371885279914831	0.26216623399973	-1.41850944815118	0.156042082219645	0.625209982282934
ENSG00000162959	468.874558849202	0.0875036357310334	0.101479906435941	0.862275486884393	0.388535938683609	0.822724850162542
ENSG00000162961	479.343175893397	0.172023400922651	0.184633086140976	0.931704086835787	0.351489473827064	0.798154381585853
ENSG00000162971	102.918343358119	0.346085370188355	0.249259847716816	1.38845214485384	0.164999407334647	0.637370966024128
ENSG00000162972	137.019622706658	-0.235457469100078	0.27548139505183	-0.854712780352294	0.392710173503826	0.825373491210275
ENSG00000162976	1810.33068568367	-0.0985440075464758	0.136839449948699	-0.720143259735548	0.471436794727382	0.863466059216916
ENSG00000162980	577.374178416514	0.280082882089724	0.227619942085489	1.23048481395594	0.218515610290848	0.692811634471137
ENSG00000163001	196.056488311097	-0.16717680839177	0.198017417207242	-0.844253049805238	0.398528015865762	0.828931756009115
ENSG00000163002	130.65279343117	-0.257627323111144	0.241709307591339	-1.06585603044595	0.286488727890493	0.749389541718997
ENSG00000163006	46.0610851143449	-0.196190663716894	0.314286857546676	-0.624240750148952	0.532469488633559	NA
ENSG00000163013	154.603883084614	-0.286803720634213	0.176947119897372	-1.62084424318722	0.105051047195509	0.535517166976737
ENSG00000163026	97.5964876375032	0.710658031146591	0.313183034119244	2.26914600640854	0.0232594484310218	0.289895807232587
ENSG00000163029	432.372213552226	0.149351580959581	0.217787673368141	0.685766915316288	0.49286010250064	0.873050609497192
ENSG00000163041	12188.315337497	0.092245355247807	0.14998641543116	0.615024733957624	0.538538386150989	0.887754778499401
ENSG00000163050	2140.45995051415	-0.132246477529691	0.0946821680796526	-1.39674112044453	0.162491433887066	0.633966406536796
ENSG00000163069	66.296646869885	0.26751296584685	0.277980827710214	0.962343223633118	0.335877223517336	0.789008500132678
ENSG00000163104	189.849310557801	0.0671173660003782	0.203626190256931	0.329610674912156	0.7416941555726	0.948730903529461
ENSG00000163110	657.333072377694	-0.104301577673332	0.139738770995064	-0.746404000340149	0.455423403465476	0.856651498598494
ENSG00000163125	411.104853986328	-0.17567646591148	0.161022152040152	-1.09100806122423	0.275269335494391	0.742889865962927
ENSG00000163126	49.1332336396214	-0.04697614337882	0.296250699599482	-0.15856888588729	0.874008544051992	NA
ENSG00000163131	25701.902700736	-0.121275459195717	0.188171687843038	-0.644493656754983	0.51925536963316	0.88219732680616
ENSG00000163138	48.0475918978267	0.194867130735191	0.177729746131424	1.09642383999747	0.272893335771852	NA
ENSG00000163154	1104.63353516093	0.277784218165626	0.430514866184709	0.645237226364315	0.518773465451811	0.881922900739523
ENSG00000163156	999.119179170314	0.107788722988421	0.106664698720785	1.0105379219284	0.312237640475046	0.769348604221183
ENSG00000163159	959.453534130198	0.136389383248457	0.204710275452737	0.666255677429078	0.505247690446649	0.877674527996773
ENSG00000163161	1681.13381767013	0.0957765558237555	0.11459454656616	0.835786332715754	0.403275116638425	0.830889573118084
ENSG00000163162	2460.00342119126	-0.0731828154218516	0.144651254071407	-0.505925896679229	0.612908671823726	0.912114797330862
ENSG00000163166	751.243069214995	0.00331685168633149	0.144326729076099	0.022981548238252	0.981664991435451	0.997150666115845
ENSG00000163170	82.9993942999101	0.211958397719612	0.197453749424991	1.07345845969935	0.283065467188853	0.748159831785036
ENSG00000163171	1755.74332332136	-0.213683891762617	0.195698024389155	-1.09190622863773	0.27487431968638	0.742437454724655
ENSG00000163191	4980.17203009049	-0.0493980658044619	0.199776637297394	-0.247266479568011	0.804701998869126	0.963492206295979
ENSG00000163214	146.822374697002	-0.223774588514643	0.193616271373477	-1.15576334017398	0.247777971915497	0.721005086882013
ENSG00000163219	3064.6629466853	0.266865733992923	0.198928385410407	1.34151661384249	0.179752779304848	0.653651866884308
ENSG00000163220	45854.3806985837	-0.0405717862848245	0.247667104741301	-0.163815805604073	0.869876148697978	0.975079535102661
ENSG00000163221	1377.92156704886	0.134826955121132	0.293457942906656	0.459442173504292	0.645916668882079	0.921596432203808
ENSG00000163249	72.87463912301	-0.799377543535366	0.310664925608628	-2.57311810134116	0.0100786808961571	0.190353954284024
ENSG00000163257	259.852501094906	-0.139490499276947	0.265791030396127	-0.524812666059705	0.599713425625798	0.909987912410293
ENSG00000163281	149.413683401718	0.188794836996193	0.193781777293904	0.974265174118269	0.329924891689366	0.783402005852458
ENSG00000163291	98.19668275288	-0.568697007983468	0.237863354261576	-2.39085591704083	0.0168091479933753	0.244878776636287
ENSG00000163297	769.035389551899	-0.342095123101816	0.192987256704607	-1.77263063345907	0.0762899322059896	0.466736616727203
ENSG00000163312	288.236083657713	0.145361007043197	0.154895931147957	0.93844303052963	0.348016781012677	0.796179674990773
ENSG00000163319	413.766299780721	0.111501991553934	0.232123265976719	0.480356809924933	0.630973699693706	0.916939607671558
ENSG00000163320	1007.18869544882	-0.0902946564360347	0.133135862087366	-0.678214382063201	0.497635774948666	0.874615725133242
ENSG00000163322	93.2365100881779	0.0355128882036376	0.187816131424392	0.189083269548302	0.850027553924907	0.972195179707503
ENSG00000163328	239.002101570849	-0.412819609240584	0.181789848327562	-2.27086172874041	0.0231553496950592	0.289895807232587
ENSG00000163344	806.103176708897	0.0475683751112922	0.180463705713872	0.263589705880874	0.792096091597108	0.959624701609496
ENSG00000163346	4887.4361760345	-0.16823033791218	0.14799961374203	-1.13669443898288	0.255666044874702	0.726866899245987
ENSG00000163348	549.366327557048	-0.0290235167507813	0.199947223057438	-0.14515588817377	0.884587793118626	0.97994783572191
ENSG00000163349	421.621627720363	-0.950973546437557	0.278776805755141	-3.41123625353835	0.000646690315938676	0.0447374968459466
ENSG00000163374	1529.12356188785	-0.252464787048788	0.115159656824171	-2.19230235666868	0.0283576817090067	0.321241186520446
ENSG00000163376	115.594164489315	-1.05816796532372	0.448694368208372	-2.3583268262291	0.0183575227594475	0.255460000880848
ENSG00000163378	87.1662756072756	0.236895456343729	0.272575540616075	0.869100198089302	0.384792328383802	0.817943692632055
ENSG00000163382	1630.54351087526	0.0153387991417032	0.128028273394464	0.11980790441845	0.904635320229036	0.982662998417858
ENSG00000163389	646.184133707438	0.201528370759441	0.15403530463362	1.30832584931608	0.190762811157068	0.667669839049739
ENSG00000163393	85.1893413485885	0.175247794413878	0.3597964174671	0.487074873195209	0.626205272087146	0.915446926573495
ENSG00000163399	1260.99635030626	-0.469325749008535	0.162543151360741	-2.88739171770414	0.00388450285930719	0.114364334181368
ENSG00000163406	57.404707089264	0.72333951909552	0.370043913316565	1.95473967565768	0.0506138045594934	NA
ENSG00000163412	891.464813579216	0.147933122161303	0.191849766008565	0.771088363770528	0.440654557287243	0.851566334670672
ENSG00000163421	143.451964376586	-0.786575371805604	0.545283792707236	-1.44250642018975	0.149159561732289	0.614772643614079
ENSG00000163428	224.785661891107	-0.316021270856982	0.147537261618346	-2.1419759821385	0.032195414793935	0.341197028196361
ENSG00000163444	1664.71089972788	-0.0795223394058255	0.149659008230687	-0.531356851458272	0.595171516053253	0.908771438312494
ENSG00000163453	591.255259329374	0.27613131331998	0.177410898486173	1.55645067848806	0.119600962243902	0.562452128291962
ENSG00000163463	1319.89179765391	0.0701825882112544	0.103787080321045	0.676217001135002	0.498902879982273	0.875305865437349
ENSG00000163464	176.179381437748	0.442504342151978	0.341144443774854	1.29711724821178	0.194590847696464	0.672306188887908
ENSG00000163466	20185.508755736	0.0600565780554032	0.0916833193800541	0.655043670555286	0.512439637577915	0.878673357246356
ENSG00000163468	3581.71335614521	-0.00810419240572613	0.16927040685681	-0.0478771957615821	0.9618141136904	0.995074902714589
ENSG00000163472	267.800162448308	0.169319475147224	0.300339676347503	0.563759930776898	0.572917524702397	0.901456825449855
ENSG00000163479	3791.05473157657	0.0987106621824407	0.0910413932425066	1.08423936263262	0.278258683077474	0.744389300137528
ENSG00000163481	731.021402723305	0.104527643192247	0.161677601064194	0.646519013791801	0.517943287444035	0.881055698755796
ENSG00000163482	270.138208848719	0.00707479151275164	0.289075909819756	0.0244738190642136	0.98047466681861	0.997150666115845
ENSG00000163492	71.746188878526	0.0291331266127665	0.260156363672284	0.111983140452659	0.910836774449877	0.982798240463251
ENSG00000163507	42.4712343268572	0.472047519074496	0.25551231076954	1.84745508994383	0.0646812112534087	NA
ENSG00000163508	724.539286415221	0.986117601360598	0.314935615330956	3.13117206615174	0.00174110116132275	0.0788940941865219
ENSG00000163510	532.985184060935	-0.0142990200203798	0.157277091865136	-0.0909161013267029	0.927559256169972	0.987719967439905
ENSG00000163512	627.605485799489	-0.174355769434194	0.161038388871827	-1.08269693118308	0.278942966618617	0.745400236028228
ENSG00000163513	2057.01767269193	-0.0874340043687539	0.156228854619727	-0.559653366092806	0.575715896711186	0.901864808463063
ENSG00000163516	2438.68624663825	-0.0869626063109155	0.190461596565787	-0.456588666056245	0.647966727194877	0.92180382857142
ENSG00000163517	160.454907633883	-0.106113302136407	0.173187844204334	-0.612706409181989	0.540070483913922	0.889198112712032
ENSG00000163519	849.282162623974	-0.102948262666389	0.209606897761565	-0.491149212004922	0.62332091708856	0.914874249275145
ENSG00000163520	172.917491183464	-0.656486640444208	0.25789279170681	-2.54557964222027	0.010909647421012	0.199363704540137
ENSG00000163521	132.369356596896	-0.6390254712743	0.363661070455086	-1.7572006551997	0.0788836136385281	0.472829324863273
ENSG00000163527	1972.65291129048	-0.145104772553223	0.183062461209467	-0.792651708026523	0.427980773535527	0.84544246454964
ENSG00000163528	225.457623068687	0.0411793391233597	0.247013937681697	0.166708565151589	0.867599365837289	0.973983490332099
ENSG00000163534	827.335207029881	0.683202899421411	0.422395377315505	1.61744880771055	0.105781437454523	0.53701187204861
ENSG00000163535	41.4612934757732	-0.0283600021704833	0.228457286075633	-0.124137000214099	0.901206802785393	NA
ENSG00000163536	96.2894435934106	0.335338464351272	0.320077502688631	1.04767895754762	0.294786545615347	0.754508287719801
ENSG00000163539	200.198955115521	0.275002628707065	0.241896470755636	1.13686085558839	0.255596458328	0.726866899245987
ENSG00000163541	944.011189112012	0.138231915521878	0.152786366996952	0.904739854993968	0.365603221602956	0.807189376059446
ENSG00000163545	1541.0552963366	-0.0036943825344053	0.158562595965247	-0.0232992056664802	0.981411605329213	0.997150666115845
ENSG00000163558	182.402381931029	-0.218913296307063	0.273763832322641	-0.799642869000554	0.423917742391147	0.84290648822522
ENSG00000163563	5885.81930987347	0.0823129033890592	0.320203913261879	0.257064014460497	0.797129356545182	0.961740590983861
ENSG00000163564	538.055689706245	0.747788911487018	0.242497755030871	3.08369416200089	0.00204447652280677	0.0869178802804069
ENSG00000163565	1794.14898474612	0.265222925869211	0.193362525384407	1.37163561213293	0.170176901798254	0.64395147826512
ENSG00000163568	145.405527174234	0.508726426328547	0.356825161887455	1.42570222244866	0.153954314746916	0.623272121015356
ENSG00000163577	101.955191812524	-0.172474653319654	0.372607117000269	-0.46288609489853	0.643446015009713	0.921158744194903
ENSG00000163584	50.0907151100154	0.261310846097012	0.264868901378828	0.986566730698493	0.323855086633678	NA
ENSG00000163590	89.5763453683931	0.0570569930944343	0.266704695727247	0.21393321530711	0.830599137737389	0.968866809677766
ENSG00000163596	49.1073221616468	-0.102046329961433	0.266328615781833	-0.383159465091149	0.70160153091324	NA
ENSG00000163597	846.104179753872	-0.809738515171855	0.33638884468906	-2.40715032010153	0.0160775506919112	0.240203406606017
ENSG00000163599	211.734657376345	0.163560705995705	0.454772004305601	0.359654298081624	0.719105672873648	0.944637875034534
ENSG00000163600	286.531336903704	-0.702191189038938	0.430350745778392	-1.63167183030869	0.102748637378794	0.529665377424108
ENSG00000163605	282.316164832048	-0.252209174133717	0.223708845521247	-1.12739920295089	0.259573735914746	0.730294505891325
ENSG00000163606	158.692257225286	0.195462046071474	0.25496125804169	0.76663430190446	0.443298974997087	0.852263006763323
ENSG00000163607	147.403336908168	-0.305243715544362	0.207641840487211	-1.47004917134301	0.141548437088756	0.601265676310832
ENSG00000163608	280.033882841777	0.116530559464243	0.222787306399495	0.523057445899919	0.600934277507796	0.909987912410293
ENSG00000163611	125.432172652468	-0.0343059283547171	0.267391230644056	-0.128298629211159	0.89791264987257	0.981920155495625
ENSG00000163617	104.677115164825	0.300494344642883	0.248448774700266	1.20948209547584	0.226477685645006	0.700717743890681
ENSG00000163625	75.4656145257147	0.588745982694979	0.39061213730341	1.50723934683491	0.131749318102422	0.580741289682055
ENSG00000163626	86.9532537190815	0.0285333877215786	0.186865515211081	0.152694774578111	0.878638981724075	0.977538024427987
ENSG00000163634	428.131694955157	0.201236950983383	0.121700685220951	1.65353999953272	0.0982210124371528	0.518213496859363
ENSG00000163635	363.543210307009	-0.177586318675003	0.324632207304526	-0.547038509054697	0.584352276015752	0.904512372851985
ENSG00000163636	1389.64793376021	-0.00110807129092002	0.129445111537404	-0.00856016328279675	0.993170061291022	0.998807160748989
ENSG00000163644	674.270867556173	0.0718670375324797	0.203654723445252	0.352886671699512	0.724173403297415	0.945008639306045
ENSG00000163655	737.856548189713	0.0200082845238318	0.156142239899806	0.128141395542108	0.898037077158599	0.981920155495625
ENSG00000163659	479.710241625655	-1.01541110629947	0.372377355073073	-2.72683366071015	0.00639452654732442	0.150132706434926
ENSG00000163660	2912.78024889877	-0.224555345782822	0.314952437292542	-0.71298176865431	0.475857038735977	0.864406067850846
ENSG00000163661	157.645484920096	-1.72388252234417	0.514849065936979	-3.3483260170762	0.000813013101723555	0.0511547843604461
ENSG00000163681	340.374151020549	0.150903808567236	0.133013341185131	1.13450130056657	0.256584328504876	0.728401418760349
ENSG00000163682	2395.81483935691	0.22648750334892	0.363238920441305	0.623522124429167	0.532941468003026	0.884847918354203
ENSG00000163683	744.871091271928	0.244088068386107	0.237065112585039	1.02962458593965	0.303186269343127	0.761469904156613
ENSG00000163684	133.050749458058	0.0904464306304444	0.304787852372222	0.296752084856672	0.766655789150558	0.955027475661232
ENSG00000163686	289.321014590961	0.0556444277308842	0.196286679524893	0.283485501235082	0.776804694355389	0.957513056833497
ENSG00000163687	86.3639635367112	-0.284653084810514	0.281316578956374	-1.01186032428845	0.311604841911227	0.769009401701609
ENSG00000163694	669.395610649606	-0.507618398767482	0.211420195910388	-2.40099294479247	0.0163506517411037	0.24155116858231
ENSG00000163702	283.152033264402	-0.12427847558535	0.222045322534553	-0.5596986874876	0.57568497776219	0.901864808463063
ENSG00000163703	1009.11252527193	-0.0255096790242716	0.167785207883272	-0.152037711465118	0.879157191933708	0.977719406159182
ENSG00000163704	100.428329359156	-0.184456621354422	0.199519356497518	-0.924504893121572	0.35522350506708	0.800689051032469
ENSG00000163714	825.110920489177	-0.19842770909241	0.209249648037216	-0.948282164169366	0.342985828307533	0.79358562124295
ENSG00000163719	3714.50471228353	-0.1023449823227	0.0857092805430086	-1.19409452132017	0.232440996098839	0.705667959116139
ENSG00000163728	542.700070774515	-0.200051493498634	0.196373747006189	-1.01872830023623	0.308331973211161	0.766312902144845
ENSG00000163735	229.24559583804	2.02831918315352	0.40039171805602	5.06583700832126	4.06609722835502e-07	0.000559647457267714
ENSG00000163736	8628.38838962111	1.93078312917483	0.514103836721728	3.75562871011974	0.000172906871576678	0.0221381111968698
ENSG00000163737	1866.19914251807	1.76200493490289	0.407220545422468	4.3269057878082	1.51218601876615e-05	0.00574161388021865
ENSG00000163738	100.688679872213	0.234823851475776	0.285889897067834	0.821378628220845	0.411430633148031	0.836663555733025
ENSG00000163743	498.316118536701	-0.184695050466671	0.272136631167	-0.678685003465523	0.497337470202048	0.874615725133242
ENSG00000163754	802.937277064062	0.177232412425189	0.11853230197856	1.49522458829195	0.134855838480863	0.587612836372292
ENSG00000163755	800.117783284752	0.193476741613341	0.101406830166218	1.90792613570713	0.0564007637511874	0.423377729631612
ENSG00000163781	315.422613163978	0.0524024262609986	0.228871553541779	0.228959979735677	0.81890002143922	0.96768707191106
ENSG00000163785	302.837755540046	0.0198420840652442	0.140321163329758	0.141404785952457	0.88755017361862	0.981162750643554
ENSG00000163788	787.776129457223	-0.477582694328325	0.226937706806741	-2.10446602747701	0.0353378150482248	0.356649570573789
ENSG00000163795	354.649965237253	-0.0335374245552939	0.132754247149252	-0.252627884044935	0.80055578043691	0.9632494802555
ENSG00000163798	846.751287426417	-0.108486351428642	0.102243974570038	-1.06105373822619	0.288665480151369	0.751051397787772
ENSG00000163803	373.893533566789	-0.138421614853253	0.206171221913135	-0.67139154324639	0.501971130847544	0.876499226413307
ENSG00000163811	662.95877620929	-0.110669577509348	0.253380500203975	-0.436772274978768	0.662276507716475	0.92867506849244
ENSG00000163818	87.3855325465694	0.1684361547606	0.23248128086066	0.724514912069645	0.468749675613103	0.861821199896118
ENSG00000163820	148.267353211557	0.359707551071821	0.350544475416617	1.02613955231876	0.304825809144322	0.762951353091732
ENSG00000163823	1326.98672598472	-0.590767810671252	0.31291161107731	-1.88797024385679	0.0590299452748534	0.430649872864994
ENSG00000163832	513.965168093039	0.0713831469422803	0.131181749182501	0.544154559510956	0.586335118352404	0.904679650957384
ENSG00000163840	274.352343392257	-0.226084648563672	0.204654683470098	-1.10471280075399	0.269284054934752	0.738381030239487
ENSG00000163848	750.664281896428	0.0520443781231073	0.133735800542391	0.389158160432968	0.697159151841956	0.940046463498871
ENSG00000163864	77.9600393535679	0.0338936185065537	0.254010530762531	0.133433910809942	0.893850228235871	0.981735423304364
ENSG00000163866	1536.33881105098	0.183373860112052	0.131811473759791	1.39118283774163	0.164169990148926	0.635833894312284
ENSG00000163867	191.004562509113	0.231307037524542	0.173007845465404	1.33697426785652	0.181231036421233	0.656698201792175
ENSG00000163870	1198.57413025511	-0.390473968878232	0.175054337308201	-2.23058722727197	0.0257084836429756	0.30503891529397
ENSG00000163872	202.899222855351	-0.0724229508260363	0.183752260330974	-0.394133659610981	0.693482361369035	0.938718712912743
ENSG00000163874	1603.34450013639	-1.08631227127804	0.641428333448287	-1.6935832339025	0.0903445062138389	0.499305194262629
ENSG00000163875	1252.76323669838	0.132628208415268	0.113339416504283	1.17018608799928	0.241926090142981	0.715469682891372
ENSG00000163877	125.794953093562	-0.103926513498602	0.310992918790925	-0.334176462610938	0.738246404157332	0.947487694018825
ENSG00000163882	466.80713778408	0.218155173659091	0.14237875406639	1.5322171842954	0.125468849359792	0.569931998890529
ENSG00000163900	302.752628899057	-0.032848636704762	0.116779283643199	-0.281288218937238	0.778489345607632	0.957513056833497
ENSG00000163902	6724.36545469325	-0.116845127213745	0.108393603836848	-1.0779706834881	0.281046839391276	0.746617844075314
ENSG00000163904	299.087489000506	-0.368702384206435	0.276235854149859	-1.3347376116006	0.181962239003535	0.656698201792175
ENSG00000163913	262.998899613967	-0.277134425870159	0.179649712021443	-1.54263774069997	0.122918695616815	0.564109751753724
ENSG00000163918	172.563103531127	0.329118208104211	0.204880806866827	1.60638867611518	0.10818853738054	0.541673298149357
ENSG00000163923	52.3448683848852	0.587901208597685	0.246854268469175	2.38157197865548	0.0172389214106226	NA
ENSG00000163930	738.200009114439	-0.231560999449386	0.15655841444863	-1.47907092866839	0.139121359003343	0.597218434302462
ENSG00000163931	6739.84698602827	-0.202155490811619	0.146043025198161	-1.38421872963342	0.166291490033268	0.638659085021386
ENSG00000163932	5199.96190528858	-0.0859131049116617	0.201604569689711	-0.426146614850498	0.670001014971931	0.932198785281993
ENSG00000163933	490.814074202631	-0.144881596585695	0.158106485611697	-0.91635454437662	0.359480968343732	0.803839966303489
ENSG00000163935	354.47072084718	-0.0743319315574674	0.211712018107562	-0.351099253702747	0.725513887811698	0.945400404579243
ENSG00000163938	1311.6197606944	-0.278774740560474	0.181918380821521	-1.53241656671284	0.12541967187845	0.569931998890529
ENSG00000163939	747.020786500179	-0.0775350092389637	0.11920850164069	-0.650415097680401	0.515424127634078	0.880132626680036
ENSG00000163945	250.643341089005	-0.359775933385032	0.188450873405407	-1.90912319419746	0.0562462013083835	0.423377729631612
ENSG00000163946	260.351580620968	-0.292145351084908	0.184041708436559	-1.58738665037775	0.11242510091611	0.550428095236679
ENSG00000163947	1948.16208647895	0.375004975566419	0.162022782416981	2.3145200321354	0.0206392137167983	0.271321170742177
ENSG00000163950	1099.03906821341	-0.147034509304023	0.248468806473173	-0.591762448538578	0.554009672214255	0.894851180981541
ENSG00000163956	4980.02266772043	-0.0864383517149652	0.110331264630725	-0.783443858857879	0.433366509361217	0.847580200426882
ENSG00000163960	291.648476286522	-0.119421940521645	0.196425525973128	-0.607975668793587	0.543203611363491	0.889927759661853
ENSG00000163961	501.862615554892	-0.578248329285883	0.310358013938491	-1.86316545188514	0.0624389919129182	0.438618706778866
ENSG00000163964	271.989709334155	-0.182902836711503	0.146388311030282	-1.24943607467175	0.211505620836413	0.688681524035964
ENSG00000164002	177.987539390746	-0.11442402766099	0.257417479728091	-0.444507606017491	0.656675631009357	0.926294564827572
ENSG00000164008	244.198522140399	0.212176991176121	0.11994698786528	1.76892304635803	0.0769067175922424	0.468323976248863
ENSG00000164010	122.650070666395	0.00884914782165193	0.152559904547044	0.0580044137280067	0.95374511280177	0.993595613031968
ENSG00000164011	200.893715685666	0.336797975763673	0.31403373210181	1.07248980391216	0.283500091164525	0.748536661854861
ENSG00000164022	708.164753314847	-0.046840012423545	0.264170070387551	-0.177310065272831	0.859264845115661	0.972316295106263
ENSG00000164023	117.428224819873	-0.759400153168318	0.395740596340479	-1.9189341709966	0.0549926654170266	0.421551462068749
ENSG00000164024	404.234647329097	-0.0878283105650699	0.136428735945938	-0.64376694510952	0.519726571443739	0.88231000304299
ENSG00000164031	280.728650659553	0.230348557900273	0.173447823400171	1.32805678033113	0.184159349878905	0.658369675817086
ENSG00000164032	3976.33802168183	-0.139030870184991	0.154513302890233	-0.899798707194547	0.368227382489573	0.808401998366046
ENSG00000164038	160.584563779503	-0.00447270400065464	0.223240308245947	-0.0200353781796744	0.984015150517811	0.997728394375545
ENSG00000164039	240.277657002464	0.147164914509585	0.134489794879788	1.09424595852144	0.273847119837322	0.741297300412971
ENSG00000164040	131.049003020221	-0.452952622212046	0.273795354297166	-1.654347362375	0.0980569549282308	0.517844187393165
ENSG00000164048	413.079790561104	-0.373957822830725	0.123437366058582	-3.02953501659496	0.00244930508765555	0.0951462536644525
ENSG00000164051	299.226256040226	0.267108465403668	0.154555411519523	1.72823754779966	0.0839456445646045	0.485891683492635
ENSG00000164053	162.314055116792	0.0682725442403613	0.299748205170174	0.227766315403294	0.819827914837153	0.968160142671803
ENSG00000164054	7696.5022420079	0.0409843495186598	0.132062741085636	0.310339988264242	0.756302424988573	0.951622214781074
ENSG00000164062	3699.00596741389	0.0387604508330015	0.136440920159007	0.284082303079095	0.776347308608081	0.957513056833497
ENSG00000164068	1087.07352067499	-0.0026158107214988	0.182997555954812	-0.0142942385642829	0.988595236122665	0.998427388884491
ENSG00000164070	61.4652250866258	0.208003140362383	0.232961032252685	0.892866666802753	0.371928579595811	0.810149473774376
ENSG00000164073	228.510342330343	0.311730479326547	0.185675968641951	1.67889512900656	0.0931724840329298	0.506669438538497
ENSG00000164074	164.997698265296	0.393840865812332	0.168266290764956	2.34058089723075	0.0192537667138827	0.260170965443571
ENSG00000164077	453.431198040376	0.0914484051093564	0.26207303444416	0.34894244386231	0.727132519870246	0.945948581336379
ENSG00000164080	485.696148993034	-0.122454970434261	0.106149806609479	-1.15360521460739	0.248662059515268	0.721480352390676
ENSG00000164081	1978.31348445894	0.076894776131751	0.141993962580856	0.541535532455929	0.588138513298338	0.905343346279359
ENSG00000164086	162.056546679012	-0.0388534061492979	0.188467647924777	-0.206154247570413	0.836670425292682	0.970267294336212
ENSG00000164087	69.8125585496478	0.0375661564561199	0.273399578712022	0.1374038564108	0.89071158298597	0.981162750643554
ENSG00000164088	3246.89814184102	-0.0307673736550852	0.13270279137223	-0.231851744314729	0.816653165713617	0.967280816836114
ENSG00000164091	1146.63255045293	-0.109804237466886	0.128618401530731	-0.853721055152829	0.393259565067068	0.825582663670828
ENSG00000164096	1933.36414559483	0.20530376220849	0.127811863182863	1.60629660734041	0.108208755438353	0.541673298149357
ENSG00000164104	3128.44573376746	0.197587155878506	0.128557400309277	1.53695668552072	0.124303916693028	0.566939974458258
ENSG00000164105	215.21159496844	0.449984518336921	0.322201844115881	1.39659200142592	0.162536296944272	0.633966406536796
ENSG00000164109	120.970184043688	0.259004841675265	0.264546702042568	0.979051485713054	0.327554540916899	0.7825348340282
ENSG00000164111	7488.94402624687	-0.113456682320676	0.147070810712374	-0.77144255730366	0.440444658193881	0.851566334670672
ENSG00000164116	215.307493096831	0.954758419593152	0.408644819191747	2.33640162496506	0.0194703193458166	0.261767626760424
ENSG00000164117	208.904848071242	-0.102528051057536	0.239228598379009	-0.428577735907229	0.668230550859226	0.931142317832313
ENSG00000164118	75.7072377870367	0.397160107555721	0.219959288852297	1.80560734501381	0.0709796945592587	0.453524434607648
ENSG00000164120	85.3356953356248	0.52714458706425	0.305117752833135	1.72767589617291	0.0840463473272121	0.485891683492635
ENSG00000164125	377.512913428409	-0.325002566032365	0.35173796992948	-0.92399056632278	0.355491227453361	0.800843862616717
ENSG00000164134	298.398733058821	0.0913406949304773	0.232115845477445	0.393513397340868	0.693940330852967	0.938718712912743
ENSG00000164136	130.099900146584	0.293860179792701	0.249723639276702	1.17674153974304	0.239298682450224	0.713767731441369
ENSG00000164144	245.716055271625	0.249657598256036	0.164588892926971	1.51685568701656	0.129303123703002	0.576297678588279
