logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000171827	0.0547886530612016	4.27624930702629	1.03946409564861	0.303451225922851	0.771795027798656	-4.90949850606517
ENSG00000011638	-0.0793570391701791	1.84734967289915	-0.589920686763715	0.557826885463992	0.868469494528809	-4.90963791589395
ENSG00000173588	-0.0897524339071785	2.91383290523861	-0.840025259587586	0.404782458433897	0.812802019286797	-4.90968314936519
ENSG00000100764	0.0655152213981316	5.64472951219027	1.13405405060986	0.262030347418283	0.751057110751316	-4.90976975760626
ENSG00000164270	0.0710351531722971	2.32326825231957	0.698201181791348	0.488196419566624	0.844382061574168	-4.90978129220736
ENSG00000147100	-0.0660594130211089	4.68422648558655	-1.07686613164523	0.28656557600548	0.766191142980705	-4.90994721053583
ENSG00000160055	-0.0514601680830046	2.11151008753177	-0.661643565840581	0.511153345143541	0.853057324130294	-4.90998672490165
ENSG00000269713	-0.113939801384812	4.29234828690154	-1.04784271008148	0.299610609751711	0.770848606042139	-4.91008099801326
ENSG00000163840	-0.135067259897506	3.93441649738838	-1.01005391288422	0.317198063848798	0.777589519271397	-4.91026479296474
ENSG00000176142	0.0943865797173605	1.79501003287558	0.564453531468238	0.574899165535938	0.874635622849779	-4.91038919238747
ENSG00000182324	-0.0451493188213637	1.33348166226873	-0.413323652131545	0.681087867026222	0.915209736898128	-4.91041934633555
ENSG00000140398	-0.100310103298249	2.68120861926056	-0.794774574029634	0.430397151097005	0.822161735882967	-4.91057351176721
ENSG00000121289	0.0531995637997758	3.86445945173402	0.991300281207332	0.326180120396688	0.78115817593359	-4.91057549450324
ENSG00000160188	-0.0576761315972001	1.9207648196511	-0.603916235952963	0.548554056219129	0.866509040252935	-4.91059605719661
ENSG00000010626	-0.0521042726304086	3.07581478543348	-0.867953310916009	0.389451966800707	0.806470032670164	-4.91068970008314
ENSG00000166171	0.0478644416189253	2.71344064818684	0.784308592563269	0.4364567183177	0.824468874168098	-4.910764514732
ENSG00000158715	0.214702611375024	2.45771064340653	0.71703213306277	0.476598235709049	0.840861923383005	-4.9109678826848
ENSG00000109814	0.0574972680579082	3.71871420606013	0.970179666089078	0.336497700538359	0.783103713015622	-4.91108613840103
ENSG00000162572	-0.069829080795613	2.01303769582601	-0.633563616282886	0.529173296526256	0.858898365365621	-4.91117503733773
ENSG00000119509	0.074158678674606	3.31221340031401	0.905490963631958	0.369427950353943	0.797000142579631	-4.91125210364331
ENSG00000140798	0.0534671439632227	1.19722672475818	0.3282552784808	0.744051399505349	0.933192801884177	-4.91127023117326
ENSG00000165606	0.0620282482207744	1.26871557167708	0.358293651102095	0.721590083206682	0.926620265014402	-4.91132835465152
ENSG00000132640	0.0566781046429609	7.55352746772928	1.1897684862426	0.239600992316162	0.740480491037775	-4.9115900116147
ENSG00000198589	-0.0427894309021383	6.00517473402725	-1.15028387144888	0.255347541838077	0.748572184198338	-4.91167160097301
ENSG00000282033	-0.0516704623753137	1.58082276652808	-0.496837868847316	0.621420603272147	0.890995569806336	-4.91169770788823
ENSG00000249267	0.0559017731089547	1.46079145387559	0.454771639767248	0.651187396249356	0.902624614132624	-4.91176916761353
ENSG00000131095	-0.240683548407958	11.5708946674877	-1.21397318925263	0.230303293141608	0.735997969936645	-4.91179532618527
ENSG00000160352	0.131953270174185	4.11623064547965	1.01673157153471	0.314040481128102	0.777270481949579	-4.91189658601007
ENSG00000144227	0.0661201599779394	1.55416330989734	0.47081266614378	0.639765350672632	0.897800431119218	-4.9119704935401
ENSG00000111615	0.077742908927271	5.61251916724578	1.1298591062681	0.263777717211316	0.751073455478901	-4.91197563203027
ENSG00000197748	-0.078695261190305	1.69390276253024	-0.537307354202138	0.593372580211518	0.881909910175148	-4.91198644305969
ENSG00000170915	0.1106202253515	7.22486905061289	1.18317138137604	0.242181749855577	0.743153545022817	-4.9119968394293
ENSG00000122386	0.0522375745161228	2.50264332261048	0.737642106876425	0.464084338622405	0.837965681041981	-4.91206213391049
ENSG00000157782	-0.0863277740763211	7.25604362939144	-1.185171562646	0.24139717030894	0.742458707449075	-4.91209580855863
ENSG00000067066	-0.121737407103253	2.72657845473603	-0.801072241480007	0.426775288579335	0.820771972712432	-4.91232194218236
ENSG00000156973	-0.0417944589996845	3.63199230492728	-0.961082420186092	0.341007667934224	0.783810080749796	-4.91245307959042
ENSG00000196756	-0.105829219774898	1.50966270826429	-0.48333976786092	0.630905944711502	0.894510405677156	-4.91251636050591
ENSG00000135976	0.119836402027926	4.96221618411336	1.09003769438324	0.280777559252933	0.762856670817451	-4.91253594320337
ENSG00000227051	-0.0873193065890368	8.51778227549719	-1.20305694032348	0.234463330496296	0.737681366626717	-4.91258061597236
ENSG00000167766	0.0951524020035783	3.93749447724785	0.996983015990941	0.323440573183692	0.78115817593359	-4.91258923454942
ENSG00000204103	-0.0969884970674741	4.45280490350356	-1.05658480591227	0.295639099693331	0.770349471707699	-4.91265377516995
ENSG00000186976	0.0497931417273665	3.61995611548363	0.953244047191497	0.344925357855931	0.785813066086468	-4.91269916830415
ENSG00000124203	0.103650508460177	3.77044685810358	0.973508928879252	0.334857131574595	0.782300561710695	-4.91278456155586
ENSG00000070413	-0.0694726517498733	7.38023879298595	-1.18633812084163	0.240940434135868	0.742321974606469	-4.91286269722224
ENSG00000150764	0.104310591623125	6.14093725940396	1.15221127217549	0.254562086909199	0.748541600508572	-4.91291268827371
ENSG00000152082	-0.0794803997897867	5.3725064482911	-1.11892414475174	0.268371429313792	0.753981395703378	-4.91298527334295
ENSG00000176887	0.0775472327645999	2.5375935524962	0.737029491710541	0.464453569393778	0.838313503055369	-4.91299507015984
ENSG00000164949	0.117045282601751	2.41382827418183	0.712182531673645	0.479570224445919	0.841048704195122	-4.91303033419313
ENSG00000104375	0.0813059888429662	2.81436103444338	0.802814591611931	0.425776481396515	0.820208854454585	-4.9130306307461
ENSG00000221890	-0.120288296658032	8.88744278166867	-1.20728126063	0.232847044201082	0.736104116367338	-4.9130368870882
ENSG00000174059	-0.142096499271183	4.39102280535599	-1.05311458395441	0.297211248522275	0.770349471707699	-4.91318595395119
ENSG00000075089	-0.0616834285167723	4.48973648285243	-1.05765242190842	0.295156582069862	0.770349471707699	-4.91331843794718
ENSG00000107819	-0.0595278937712526	5.83750018051899	-1.14169668037739	0.258868067312916	0.749458023587995	-4.91353674705381
ENSG00000069535	-0.0831927485099094	6.55464308310319	-1.16735735703074	0.248449931368415	0.744476394250675	-4.91363672809445
ENSG00000167588	-0.16066185714231	2.63421961766949	-0.777676272154317	0.440322742817296	0.826370496484371	-4.91371580847286
ENSG00000274512	-0.0986647143574676	1.25082058902556	-0.369126732897228	0.713548658918356	0.924225399231491	-4.91374406231779
ENSG00000137210	-0.0867259781807898	4.32698371009183	-1.04266044571256	0.301982117173449	0.771600862148398	-4.91393565955955
ENSG00000143079	-0.0505007166892061	5.05995482112048	-1.09807098107715	0.277287845800619	0.760453277319601	-4.91397763340791
ENSG00000235597	-0.073325668600849	2.15632814102035	-0.659324219368068	0.512629160269288	0.853057324130294	-4.91405889118801
ENSG00000176907	-0.0886543159278056	1.69618281827186	-0.527527342635615	0.600095970617955	0.883322583314669	-4.91430031806766
ENSG00000168792	-0.068332652718441	2.26224941829241	-0.686233835701541	0.495647928426555	0.846308129593033	-4.91430230960506
ENSG00000196118	-0.0537190449156026	1.53611820753619	-0.473305783652512	0.637997895640527	0.896543676988723	-4.9144692860566
ENSG00000110107	-0.0512653184181975	7.04748819098338	-1.17805654169993	0.244196461352895	0.743787353228567	-4.91461171244061
ENSG00000278488	-0.12344152137466	2.57211820296097	-0.76042658171726	0.450471869457054	0.829244520080622	-4.91482821260092
ENSG00000134115	-0.131773198596275	2.95931148252121	-0.840239655763875	0.404663372340601	0.812802019286797	-4.9149884226729
ENSG00000141384	-0.051337078492474	3.87659069519026	-0.991642217075105	0.326014841365934	0.78115817593359	-4.91529895494991
ENSG00000137221	0.13754189517917	3.84686986347555	0.979036755297737	0.33214490742255	0.781849822010736	-4.91532502929204
ENSG00000006831	0.177356436831753	6.15632311412205	1.14922055279448	0.25578160731701	0.748572184198338	-4.9153474147214
ENSG00000167770	-0.06476738501158	6.635452463752	-1.16732778461216	0.248461761387893	0.744476394250675	-4.91539162178058
ENSG00000111490	-0.0614777874086093	5.29447770305726	-1.11116539851636	0.271664955149092	0.755937413973223	-4.91541980633428
ENSG00000135838	-0.0838191653839276	2.97920076794974	-0.842501051740121	0.403408596741224	0.812169448248934	-4.91559267123865
ENSG00000092421	0.15096133397529	5.99387231449393	1.14248438474282	0.258543693793664	0.749151758067377	-4.91572547845715
ENSG00000121310	-0.0965442643528235	2.89364419283468	-0.826482920565152	0.412348183555016	0.815863165238334	-4.91575386721808
ENSG00000137806	-0.065674262331369	3.77027021598512	-0.976451628519894	0.333411474466223	0.782145688120312	-4.91581914665108
ENSG00000106565	-0.14385961217593	3.20635177182314	-0.894759669918065	0.375084085955782	0.800891494459895	-4.91583652730788
ENSG00000254901	-0.0676863564280288	3.88235747661304	-0.992409553632085	0.325644143552098	0.78115817593359	-4.91591867857499
ENSG00000122643	0.0634468584764456	3.34742069926413	0.901791462639365	0.371371649897966	0.798744043414259	-4.91593514006767
ENSG00000148408	-0.0644526686639323	6.97017010445442	-1.17507094818862	0.24537805795139	0.743787353228567	-4.91599002504401
ENSG00000186106	0.0399029014051373	6.20664658628895	1.15219277926522	0.254569614916597	0.748541600508572	-4.91603040886469
ENSG00000083750	-0.059540610750225	4.30667187256385	-1.03728354227932	0.304456254467716	0.771885489200208	-4.91637758198207
ENSG00000065060	-0.059898072489017	5.09448707043239	-1.09740841860436	0.277574511505886	0.760491536906769	-4.91641432111989
ENSG00000281306	0.0480431227827902	2.77081059782742	0.785559114815177	0.435730042656381	0.824073317062467	-4.91652952243925
ENSG00000168393	-0.0539742630434343	2.20235488179867	-0.664428840211587	0.509384080465481	0.852251545461454	-4.91666602897022
ENSG00000168476	-0.0476691869530545	1.2907061142278	-0.368927298525295	0.713696407271369	0.924225399231491	-4.91674000645158
ENSG00000119487	-0.0934762116507001	5.85471273066645	-1.1393458486833	0.259837855908211	0.750716225270872	-4.91678134759691
ENSG00000184584	-0.0968825944069236	2.27843206063164	-0.684735729403342	0.49658511242586	0.847046783639386	-4.91688665191747
ENSG00000244165	-0.0627659184431106	2.5158119192063	-0.738399172947896	0.463628277975353	0.837660959211002	-4.91688943272414
ENSG00000137474	-0.109887330687342	3.11079063495951	-0.869386189358055	0.388675345164643	0.806324541026437	-4.91696798088214
ENSG00000227354	-0.0433401149084119	1.27897635349689	-0.351335821220852	0.726771722892639	0.928408417261885	-4.91730741636636
ENSG00000137760	0.0677870782199715	3.00445988719292	0.830650068464634	0.410010970886325	0.815415318126699	-4.91740266775349
ENSG00000092929	-0.109762841400609	1.60165962490585	-0.499844729861334	0.61931634592992	0.889898374961193	-4.91756873559655
ENSG00000198576	-0.226265257069945	4.01799736207532	-1.01281615993225	0.315889323894947	0.777270481949579	-4.91760700664018
ENSG00000148824	-0.0708463647225276	3.36094726595767	-0.912469195928062	0.365779379958563	0.795242275936759	-4.91767205149367
ENSG00000171772	-0.134365256345066	2.39388723092242	-0.710727686042253	0.480463825321139	0.841048704195122	-4.91767933785825
ENSG00000173275	0.0481365553944662	2.52486814369995	0.729757734172713	0.468849180231592	0.838710734990498	-4.9177257803872
ENSG00000102904	0.0411370381900485	1.33680302996497	0.367249652721899	0.714939706351545	0.924638720314987	-4.91780683434899
ENSG00000091879	0.254884833992217	2.11492587682706	0.617072539943293	0.539909286321035	0.864321003104763	-4.91780776743836
ENSG00000215217	0.0706033472132669	1.82521034461661	0.551452428297635	0.583711685107589	0.879603831720627	-4.91801457972313
ENSG00000197245	-0.0800822401654146	2.15156007147586	-0.650484032902628	0.51827512579871	0.855307738600439	-4.91807049471047
ENSG00000132359	0.0720818137335083	7.48170793034618	1.18177074142369	0.242732254968807	0.743384457936656	-4.91822372868088
ENSG00000255529	0.0551242537703443	5.62423680269185	1.12366602531803	0.266372492223872	0.752083037786255	-4.91842695955213
ENSG00000128274	-0.0956825984142322	1.79742224244711	-0.558239485772964	0.579103141159028	0.876946552999501	-4.91850618917929
ENSG00000165804	-0.0958600733715987	4.49840236572694	-1.05326500548344	0.297142982500988	0.770349471707699	-4.91876537465767
ENSG00000273850	-0.126987658809903	1.55783654279329	-0.482405165864601	0.631565052817486	0.894510405677156	-4.91885200103269
ENSG00000167755	0.290388418746158	3.58337894800663	0.923643413878206	0.359985332784677	0.791433606208828	-4.91894860298718
ENSG00000110497	-0.0539213594260382	5.68150988882433	-1.12822529348943	0.264460502485156	0.751073455478901	-4.91895331538132
ENSG00000197265	0.0643913573371159	3.0031039773363	0.830967174157282	0.4098334494875	0.815415318126699	-4.91896018652278
ENSG00000134419	-0.0758604970794327	5.66994079747046	-1.12782777729793	0.264626817659499	0.751073455478901	-4.9191461075137
ENSG00000145868	0.0778232532915302	5.00449000089504	1.08537915901573	0.282815264266922	0.764231337451885	-4.9192583450276
ENSG00000198286	-0.0643696971126278	1.54326180913472	-0.459045590316379	0.648135726217745	0.901445705906161	-4.91932367286481
ENSG00000272447	-0.0425070343494598	1.91504751855237	-0.575687760158094	0.567336821811744	0.871972040704531	-4.91937489221017
ENSG00000168405	0.0610308676687952	1.35928621589712	0.36801571556221	0.714371882269824	0.924502279903614	-4.91956487067778
ENSG00000064726	0.0640396391741138	6.76179508928203	1.1650481151404	0.249374931314543	0.744476394250675	-4.91958793630703
ENSG00000274418	-0.163630347355045	1.14571067470364	-0.287773703900581	0.774676443583364	0.943425864715257	-4.9196777961912
ENSG00000105366	0.126522465839784	2.08683541561545	0.61087005090586	0.543976073237634	0.864572751661075	-4.91968669611585
ENSG00000198783	0.0385450674211566	3.39133363649703	0.905745601754576	0.369294404625232	0.797000142579631	-4.91985246293331
ENSG00000133313	0.0594071509259856	6.9432441239116	1.16939445296987	0.247635996527454	0.744476394250675	-4.91990537937138
ENSG00000104450	0.0702364866417546	2.51625847109586	0.71902441078733	0.475380320774669	0.840396186887935	-4.92023580684196
ENSG00000101489	0.0709675559491465	7.30620502435461	1.17658483766021	0.244778396920214	0.743787353228567	-4.92027001249964
ENSG00000183914	-0.0629417649774789	1.49563885833802	-0.4374386845347	0.663624741015319	0.908923444946216	-4.92034821845494
ENSG00000070214	0.225161903557933	7.41173537695901	1.17728454453316	0.244501596696992	0.743787353228567	-4.92044865638214
ENSG00000186532	-0.0527265310451388	3.84199028662407	-0.979695282640888	0.331822778035547	0.781849822010736	-4.92056445974084
ENSG00000214435	0.0631713501316452	2.4918434232972	0.712612177639095	0.479306504285927	0.841048704195122	-4.92061099109037
ENSG00000011260	-0.0507633464869476	4.47563973473534	-1.04701988282092	0.299986295579996	0.770879773114604	-4.92080584441187
ENSG00000143553	-0.0430055493039978	3.67265523370044	-0.955915856015453	0.343586656433557	0.785058811142391	-4.92080967039134
ENSG00000139211	-0.138273377181989	2.94157713478577	-0.826531239870115	0.412321036376177	0.815863165238334	-4.92088458438506
ENSG00000225377	0.0460417390080241	1.57599248205505	0.451547448823513	0.653493512571646	0.9031196289674	-4.92109502521516
ENSG00000135469	-0.0441966237257529	2.72987155837511	-0.773502397914401	0.442766053868158	0.826370496484371	-4.9212009742849
ENSG00000157379	0.0559568610751445	1.87570473838169	0.549734989352279	0.584880641938104	0.879603831720627	-4.92121290046209
ENSG00000154099	0.0545296533399783	1.91212824114875	0.562828399864025	0.575997176839532	0.875222288307333	-4.92139972733581
ENSG00000142089	-0.249144357152494	5.47446781269221	-1.11890332295777	0.268380230057233	0.753981395703378	-4.92156214740165
ENSG00000231389	-0.128075982994643	1.71455524869856	-0.516824394966679	0.607494240336917	0.884134925637788	-4.92158475337943
ENSG00000070882	-0.082920472032754	4.85334267758401	-1.07565241608315	0.287103067067191	0.766191142980705	-4.92176426347626
ENSG00000127540	-0.0625487253032589	5.20356732533145	-1.09849212480132	0.277105740805129	0.760453277319601	-4.92184608102606
ENSG00000243244	-0.111026927133574	1.85732231535216	-0.560465214643846	0.577595666071231	0.876439928756307	-4.92196740497586
ENSG00000150938	-0.0676445230798597	6.87227884819369	-1.16667891432514	0.248721434675052	0.744476394250675	-4.92196866042209
ENSG00000007372	0.103013150662312	4.42839448609749	1.03712958367229	0.30452730068465	0.771922980360998	-4.92198766399308
ENSG00000144674	0.0840538973159798	6.27327839609868	1.14767315865363	0.256414223429423	0.748572184198338	-4.92210125860798
ENSG00000153015	0.084512912165372	3.800118631307	0.965629079297791	0.338748699167571	0.783810080749796	-4.92218606789252
ENSG00000161800	0.0510979501308395	3.26821272638212	0.877212261748328	0.384450755662886	0.803755724280124	-4.922387824809
ENSG00000237984	0.0551491696366597	1.48710408634816	0.407325421343522	0.685459477527835	0.915476620240704	-4.92244134671259
ENSG00000143845	0.0632067579578096	2.54692223209856	0.723585229361278	0.472598839410673	0.839134464506227	-4.92261133569176
ENSG00000105173	0.0257139722941413	1.40999618350022	0.376604016150083	0.708017235628093	0.922602666093878	-4.92268017089861
ENSG00000087494	-0.029650856958677	1.21980719006382	-0.282598501110747	0.778618891955165	0.944827017406844	-4.92268753839838
ENSG00000009413	0.100840109638118	5.98024753005753	1.135230255488	0.261541889862404	0.750762032949155	-4.92269276253577
ENSG00000104067	0.139731707449981	6.19724516360342	1.14329896153571	0.2582085594258	0.749151758067377	-4.92280189330527
ENSG00000130052	-0.138390369359863	3.18922264416171	-0.878491365383467	0.383763041902927	0.803324452356154	-4.92282037509318
ENSG00000116990	-0.0271658510751135	1.16368691213746	-0.250984285265487	0.802826329507758	0.94987762432343	-4.92284386159489
ENSG00000177463	0.0668713039563043	6.88825654055927	1.16499304484103	0.249397020720816	0.744476394250675	-4.92286078027213
ENSG00000185909	-0.0977757411897064	3.40062297540149	-0.912147498800378	0.36594706874606	0.795242275936759	-4.9229449092378
ENSG00000148225	-0.0842914635165671	3.72296623916018	-0.961437523651739	0.340830881119269	0.783810080749796	-4.92310944894751
ENSG00000178726	-0.106900009242281	1.56867896874008	-0.45911837617588	0.648083808397848	0.901445705906161	-4.92321887551539
ENSG00000167549	-0.114460932652636	3.69959501737047	-0.961412750471769	0.340843212385129	0.783810080749796	-4.92346523691699
ENSG00000162645	-0.105893826820962	1.73548027831488	-0.519747569488282	0.605469477584412	0.883681988488623	-4.92356989777958
ENSG00000281709	0.0526429626551094	4.64030429986086	1.05415697577789	0.296738400057383	0.770349471707699	-4.9236161474709
ENSG00000243215	-0.21198911298777	1.31103807971275	-0.372031916809965	0.711397647789551	0.92347087278339	-4.92367909573202
ENSG00000259583	-0.0798591470912664	4.3779487083444	-1.03581415728643	0.305134783352505	0.772355357221798	-4.92383779638506
ENSG00000152953	0.0293780662761788	1.45275646563237	0.387119959996831	0.700264739988344	0.919809735533226	-4.92403139162539
ENSG00000123560	0.344330469086153	10.3101181841928	1.20618913512194	0.233264125458057	0.736104116367338	-4.92421946960916
ENSG00000100302	-0.100688874551856	5.9398691653956	-1.13483057905745	0.261707795855398	0.750762032949155	-4.92429154675716
ENSG00000248275	0.0343317713019235	1.29929838072841	0.308196326050193	0.759177786406693	0.939070611271013	-4.9245227470216
ENSG00000133316	0.0523914294521476	3.44008982044953	0.907961329574874	0.368133664016166	0.795841449912182	-4.92466947446556
ENSG00000004455	-0.0808171274657028	4.25076632512381	-1.02313039644204	0.311034780171266	0.774960635324121	-4.92473748527063
ENSG00000280689	-0.0710946693079762	5.53505031621833	-1.11449291559955	0.27024897707404	0.755060173060307	-4.92481262341418
ENSG00000186496	0.0270101063829463	1.28805966739877	0.302986007801713	0.763122712251836	0.940580081356583	-4.92482294240721
ENSG00000077238	-0.25190895190225	3.00756866809104	-0.84819179955232	0.400261614441463	0.811543050030094	-4.92485679694651
ENSG00000197226	-0.0531312201883427	7.36066721235011	-1.17372300367752	0.245912879212382	0.74391757132196	-4.92489223371583
ENSG00000087502	0.0819061796174652	5.4401529409306	1.10568262164305	0.274009466021677	0.758373791490224	-4.9250868586988
ENSG00000228315	-0.0900660168584406	2.97509761818577	-0.829530773975659	0.410637947873542	0.815415318126699	-4.92518467973688
ENSG00000177640	0.0678896411171104	2.64587652207615	0.736247656411282	0.46492503556705	0.838313503055369	-4.92544322221892
ENSG00000206268	-0.343521629802222	3.10320283100056	-0.874563719142622	0.385877217306427	0.804999615500972	-4.92570797104122
ENSG00000176435	-0.0774174721334702	2.64715565777628	-0.753229325374689	0.454746501130082	0.831908684974323	-4.92585492423801
ENSG00000233251	0.120614295545266	5.1896692604561	1.08923633608816	0.281127351301718	0.76292491835658	-4.92599262583424
ENSG00000183230	0.321645050289972	4.46567079176566	1.02655583248418	0.309433813913639	0.774070251483003	-4.92602658156161
ENSG00000275450	-0.0510259066622504	1.72713109879309	-0.494608214299646	0.622983018777415	0.891618858938657	-4.9260815257596
ENSG00000101546	0.0389895361521335	2.6615217203582	0.743593462477481	0.460506149638385	0.835232969646994	-4.92616177126133
ENSG00000165060	-0.0527142581553923	2.65317108898033	-0.747277090274984	0.458299388515658	0.83509298254665	-4.92618184467356
ENSG00000105287	-0.100691083737494	2.72223425121642	-0.770316641881667	0.4446362969066	0.827228253874996	-4.9262789275929
ENSG00000250722	0.25011751763008	6.50143714174195	1.14861382585121	0.25602952034884	0.748572184198338	-4.9263003415507
ENSG00000166813	-0.0773607109478572	2.11947210806421	-0.621151843246945	0.537243172698571	0.86282447433655	-4.9263337280439
ENSG00000153165	0.034655119915398	1.24611234450761	0.266493015274335	0.790925119455053	0.947103275736107	-4.9265141881051
ENSG00000104299	-0.0514409297046507	2.69974299615295	-0.759740107286622	0.450878570613874	0.829244520080622	-4.92654425170262
ENSG00000247400	0.0496851586293372	1.8050464830794	0.509720971844568	0.612427403153924	0.886307050815305	-4.92660318003772
ENSG00000108587	0.0636116633912469	5.84889084087795	1.1256523310334	0.265538308023412	0.751381960072023	-4.92661516994191
ENSG00000144848	0.0671682365752926	4.766731473822	1.05943937895907	0.294350168174294	0.770349471707699	-4.92678205682129
ENSG00000023171	-0.0571561255777108	7.797349113579	-1.17872937247869	0.243930746534375	0.743787353228567	-4.92678430896893
ENSG00000100099	-0.0455507241344275	5.20845301026305	-1.09271953159358	0.279609153252394	0.762508290010649	-4.92682963834888
ENSG00000023041	0.0521862228686373	4.19757829396767	1.00923708754006	0.31758577214984	0.777589519271397	-4.92684639058628
ENSG00000046647	-0.0628323737510011	2.51682708097129	-0.715460781547885	0.477560070696743	0.840861923383005	-4.92692282211126
ENSG00000177873	0.057621559143242	2.58932135897169	0.723713206891872	0.472520923725986	0.839134464506227	-4.92707686424028
ENSG00000130826	-0.0573694040576369	3.8774719972548	-0.975377645048436	0.333938608150836	0.782300561710695	-4.92711294273356
ENSG00000198908	0.0746053166913187	6.12319702013657	1.13672605986882	0.260921644475345	0.750716225270872	-4.92711917911378
ENSG00000130475	0.121406782861197	4.28155705404413	1.01524337465832	0.314742337220795	0.777270481949579	-4.92721245598551
ENSG00000109111	0.0616846580549441	6.86522027963956	1.15979082371656	0.25149004942585	0.746257562320953	-4.92735132537927
ENSG00000167536	-0.0532538481618911	2.32506453510593	-0.669570757296812	0.506126518670066	0.85124179242152	-4.92735165692523
ENSG00000135596	-0.094274957803402	3.59521126606668	-0.939593973982008	0.351818037996683	0.78788874390561	-4.92740361224058
ENSG00000204392	0.0433320789616579	2.73335286930811	0.756160998333845	0.453002473468658	0.830603132793648	-4.92753040935429
ENSG00000225783	0.150854677879832	6.79946079377499	1.15712576761353	0.252567164222824	0.746869409547708	-4.92760599333941
ENSG00000047644	0.0737832490936851	4.85965022975327	1.06552516575844	0.291615201547149	0.769537150051632	-4.92767770233133
ENSG00000105671	-0.0580376011504354	4.1903710439765	-1.01209113294345	0.316232484601006	0.777589519271397	-4.92770369808908
ENSG00000057657	-0.081336923593466	1.93524791012732	-0.561901527379435	0.576623869197067	0.875592752241363	-4.92771497011469
ENSG00000156384	0.0706772826684795	1.83957852259821	0.512101700859173	0.610772010669283	0.885222642694965	-4.92776981443918
ENSG00000160953	0.0350529851839136	6.56730505843673	1.15156850952208	0.254823833246523	0.748541600508572	-4.92778216499706
ENSG00000173548	-0.0954761197444069	4.46153114927255	-1.03936261846439	0.303497946882828	0.771795027798656	-4.92781354832308
ENSG00000125733	0.119504911449913	2.17530340767919	0.618711035741615	0.538837594631141	0.86377828221771	-4.9278791677969
ENSG00000030066	0.0801279471914912	3.78962991790865	0.956706569236771	0.343191127937042	0.785058811142391	-4.92789376134447
ENSG00000116922	-0.0456688421817809	3.70048628387357	-0.949336392333042	0.346889434333802	0.786276948599354	-4.92792547739692
ENSG00000138028	-0.104313098568451	4.70887764495682	-1.05797120751432	0.295012609694048	0.770349471707699	-4.92795260343695
ENSG00000180592	0.0579166305945531	2.98000656660455	0.808878068279002	0.422311540197381	0.819594999016728	-4.92796499182261
ENSG00000153071	-0.125832975309488	3.19035099570035	-0.868145998598282	0.389347473354518	0.806470032670164	-4.92813930596621
ENSG00000075151	0.114547914603143	7.65731306269087	1.17424934239391	0.245703944817873	0.74391757132196	-4.92817870293165
ENSG00000123815	-0.063695895003713	3.74077332078693	-0.95657332820064	0.343257756431977	0.785058811142391	-4.928197731907
ENSG00000186591	0.0962073430229428	6.89238018714355	1.15892267824001	0.251840558156216	0.746342487654857	-4.92827713230876
ENSG00000127588	0.0484387978206694	1.22798182797196	0.236051865818074	0.814329976508215	0.953499518546887	-4.92832011018141
ENSG00000101198	-0.129856899748314	2.937071379993	-0.815418573421538	0.418593136195655	0.81739978326837	-4.92834535774978
ENSG00000113356	0.0577355051630187	1.45643243162915	0.364176474877801	0.717219249324002	0.924739656464406	-4.92837271552906
ENSG00000137809	0.0613744080719863	1.45485002533498	0.373937637794421	0.709987925596802	0.923073977730737	-4.92855093396459
ENSG00000107165	0.059738001564156	1.40101736931447	0.326638986793608	0.74526657193881	0.933771357166075	-4.92855622522859
ENSG00000088970	0.0652140778842776	3.98554374143911	0.981859951691536	0.33076535989467	0.78115817593359	-4.92884481882582
ENSG00000133574	-0.107929690316269	3.01995558678939	-0.830103258076728	0.410317195554025	0.815415318126699	-4.92887096043122
ENSG00000151692	0.0823591623965359	6.07557897157151	1.13292465199605	0.262499977383952	0.751073455478901	-4.92890068916451
ENSG00000146411	0.0906229001237871	4.01026311759668	0.983481266703567	0.329974835995502	0.78115817593359	-4.92891924024554
ENSG00000142396	0.0643365829245829	4.21488015436568	1.00814367819899	0.318105262079927	0.777589519271397	-4.92898233448513
ENSG00000103335	-0.115901386715559	4.63921003051573	-1.05287283394255	0.297320984892579	0.770349471707699	-4.92901975055954
ENSG00000178904	-0.130296050190885	5.3794069896091	-1.10246942188547	0.275390070786857	0.75936814943773	-4.92904142210453
ENSG00000137767	-0.071167889463312	1.69952212439495	-0.486876158154913	0.628414718729334	0.893243380885237	-4.92904965530593
ENSG00000185189	-0.110609485730972	5.5432963843124	-1.11088664530699	0.271783811635835	0.755937413973223	-4.9291560118311
ENSG00000220205	0.0829567813198504	8.89805097208409	1.19008200208875	0.239478845029875	0.740398655397681	-4.92950974185866
ENSG00000160746	-0.0521030597106491	4.56379397639306	-1.04376308839354	0.301476451897814	0.771159265868951	-4.92955650488018
ENSG00000108848	0.0890703682533872	5.65532707967323	1.11260244760752	0.271052798784046	0.755303706766024	-4.92962073130144
ENSG00000188033	-0.0468545548577407	4.13283563999494	-1.00291772502231	0.320596077263766	0.779934258012696	-4.92967950868047
ENSG00000188641	0.0703728405994529	4.24285402960831	1.00954689161571	0.317438685205045	0.777589519271397	-4.92969607151449
ENSG00000105696	-0.0976657976886157	7.80343016739777	-1.17586276626386	0.245064281707456	0.743787353228567	-4.92973335506951
ENSG00000162545	0.0870313899270453	8.99339193662678	1.19099038673457	0.239125189217286	0.740300225121142	-4.92976636799327
